index,Index,Time,Applied torque,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Sensor 1,Sensor 2,Sensor 3,Temp. diff,stan
925,2024-01-04 08:59:14+00:00,2024-01-04 08:59:14+00:00,211.57068965517243,0.2241379310344828,47.66103448275862,227.89862068965525,33.8748275862069,37.015172413793096,2.308275862068966,62.03862068965518,0.001949,0.001022,0.006918,13.786206896551723,0
926,2024-01-04 08:59:16+00:00,2024-01-04 08:59:16+00:00,214.99892857142865,0.2217857142857142,47.82499999999999,231.2146428571428,33.87642857142857,37.096428571428575,2.375000000000001,61.72107142857145,0.001974,0.001023,0.006981,13.94857142857142,0
927,2024-01-04 08:59:17+00:00,2024-01-04 08:59:17+00:00,216.6706896551724,0.2272413793103449,47.874827586206926,232.68172413793096,33.88965517241378,37.14827586206896,2.3927586206896554,61.8451724137931,0.001992,0.001007,0.007026,13.985172413793144,0
928,2024-01-04 08:59:18+00:00,2024-01-04 08:59:18+00:00,217.1256,0.2288,47.973200000000006,233.6836,33.90079999999998,37.17359999999999,2.4295999999999998,61.857600000000005,0.001994,0.001011,0.007085,14.072400000000023,0
929,2024-01-04 08:59:24+00:00,2024-01-04 08:59:24+00:00,217.8086666666667,0.2296666666666666,48.41233333333333,235.58533333333332,33.93500000000001,37.37066666666668,2.4786666666666672,62.30766666666667,0.001975,0.00103,0.007074,14.47733333333332,0
930,2024-01-04 08:59:25+00:00,2024-01-04 08:59:25+00:00,217.7,0.2357692307692308,48.51499999999999,234.59576923076924,33.9523076923077,37.34884615384616,2.464615384615384,61.92769230769232,0.001949,0.001026,0.007038,14.562692307692297,0
931,2024-01-04 08:59:26+00:00,2024-01-04 08:59:26+00:00,216.1082142857144,0.2303571428571428,48.57214285714287,233.84892857142856,33.963214285714294,37.38678571428572,2.451428571428572,61.7557142857143,0.001952,0.001024,0.007032,14.60892857142857,0
932,2024-01-04 08:59:28+00:00,2024-01-04 08:59:28+00:00,214.27038461538453,0.2246153846153847,48.72884615384616,230.89384615384623,33.96846153846155,37.38461538461539,2.4123076923076927,61.82076923076925,0.001933,0.001021,0.006943,14.760384615384616,0
933,2024-01-04 08:59:29+00:00,2024-01-04 08:59:29+00:00,211.59517241379305,0.2324137931034482,48.783448275862064,229.05896551724132,33.978965517241384,37.405172413793096,2.3831034482758624,62.22965517241377,0.001918,0.001022,0.006909,14.80448275862068,0
934,2024-01-04 08:59:30+00:00,2024-01-04 08:59:30+00:00,209.64230769230764,0.2096153846153846,48.78999999999999,225.9676923076923,33.986923076923084,37.36692307692309,2.346923076923077,62.07461538461537,0.001885,0.00103,0.006801,14.803076923076908,0
935,2024-01-04 08:59:31+00:00,2024-01-04 08:59:31+00:00,206.8836,0.2172000000000001,48.8472,223.7824,34.014799999999994,37.3596,2.3111999999999986,62.1696,0.001909,0.001026,0.006763,14.832400000000009,0
936,2024-01-04 08:59:33+00:00,2024-01-04 08:59:33+00:00,202.94071428571425,0.2246428571428572,48.96071428571429,218.23642857142852,34.01499999999999,37.30607142857144,2.231785714285714,62.59892857142859,0.001857,0.00103,0.006665,14.945714285714295,0
937,2024-01-04 08:59:34+00:00,2024-01-04 08:59:34+00:00,199.7852173913044,0.2147826086956522,48.99304347826087,214.8447826086956,34.0191304347826,37.27260869565218,2.1795652173913047,62.71391304347826,0.001843,0.001027,0.006546,14.973913043478262,0
938,2024-01-04 08:59:35+00:00,2024-01-04 08:59:35+00:00,195.1260714285715,0.2071428571428571,49.018214285714286,211.2353571428571,34.02142857142856,37.27107142857142,2.132142857142857,62.15642857142854,0.001798,0.001026,0.006413,14.996785714285728,0
939,2024-01-04 08:59:37+00:00,2024-01-04 08:59:37+00:00,189.54000000000008,0.2100000000000001,49.10599999999999,204.16,34.0476,37.18559999999999,2.0332000000000003,62.6204,0.001765,0.001027,0.006313,15.058399999999992,0
940,2024-01-04 08:59:38+00:00,2024-01-04 08:59:38+00:00,184.74307692307696,0.213076923076923,49.08000000000001,200.0307692307692,34.065000000000005,37.12038461538461,1.98076923076923,62.64692307692307,0.00174,0.001046,0.006196,15.015000000000008,0
941,2024-01-04 08:59:39+00:00,2024-01-04 08:59:39+00:00,181.4992857142857,0.1964285714285714,49.11464285714284,195.42535714285717,34.08035714285715,37.115,1.9367857142857143,62.543928571428566,0.001655,0.001044,0.006001,15.034285714285687,0
942,2024-01-04 08:59:41+00:00,2024-01-04 08:59:41+00:00,172.31862068965512,0.2062068965517242,49.09758620689655,187.4641379310345,34.08206896551725,37.00172413793104,1.8362068965517249,62.834827586206885,0.001583,0.001005,0.005749,15.0155172413793,0
943,2024-01-04 08:59:42+00:00,2024-01-04 08:59:42+00:00,166.78370370370376,0.204074074074074,49.14111111111109,181.45222222222213,34.082222222222235,36.93703703703704,1.7685185185185175,63.295925925925935,0.00157,0.001013,0.005676,15.05888888888886,0
944,2024-01-04 08:59:43+00:00,2024-01-04 08:59:43+00:00,162.9830769230769,0.205,49.10653846153848,177.69576923076923,34.103076923076934,36.86884615384616,1.7234615384615388,63.285,0.001513,0.000995,0.005408,15.003461538461544,0
945,2024-01-04 08:59:45+00:00,2024-01-04 08:59:45+00:00,153.26481481481477,0.1981481481481481,49.06481481481481,167.0181481481481,34.123703703703704,36.7525925925926,1.6092592592592598,63.12259259259263,0.00152,0.000982,0.005352,14.941111111111104,0
946,2024-01-04 08:59:46+00:00,2024-01-04 08:59:46+00:00,148.29480000000004,0.1995999999999999,49.06280000000001,162.3436,34.149199999999986,36.71960000000001,1.5544000000000004,63.462,0.001416,0.000951,0.005032,14.913600000000024,0
947,2024-01-04 08:59:47+00:00,2024-01-04 08:59:47+00:00,143.87423076923076,0.1911538461538462,49.03307692307691,156.69076923076923,34.15807692307691,36.65153846153847,1.498846153846153,63.350769230769245,0.001411,0.000966,0.004938,14.875,0
948,2024-01-04 08:59:49+00:00,2024-01-04 08:59:49+00:00,132.68833333333333,0.1936666666666666,48.995333333333335,145.709,34.160333333333305,36.54033333333333,1.3930000000000005,63.88066666666667,0.001409,0.000975,0.004867,14.83500000000003,0
949,2024-01-04 08:59:50+00:00,2024-01-04 08:59:50+00:00,127.23769230769228,0.1903846153846154,48.97,140.0226923076923,34.180384615384604,36.46076923076924,1.3361538461538456,63.67576923076925,0.001382,0.000941,0.004733,14.789615384615397,0
950,2024-01-04 08:59:51+00:00,2024-01-04 08:59:51+00:00,122.63296296296292,0.1955555555555555,48.935925925925936,134.57888888888886,34.18,36.42518518518518,1.2925925925925934,63.851111111111095,0.001361,0.000958,0.004693,14.755925925925936,0
951,2024-01-04 08:59:52+00:00,2024-01-04 08:59:52+00:00,117.07518518518516,0.1851851851851851,48.945925925925934,129.3459259259259,34.20851851851853,36.36037037037036,1.243703703703703,64.18888888888888,0.001367,0.000941,0.004631,14.737407407407405,0
952,2024-01-04 08:59:54+00:00,2024-01-04 08:59:54+00:00,106.95935483870969,0.1893548387096774,48.85677419354837,118.22193548387096,34.221290322580664,36.22774193548387,1.1435483870967738,64.28741935483872,0.001373,0.000957,0.004607,14.635483870967704,0
953,2024-01-04 08:59:55+00:00,2024-01-04 08:59:55+00:00,101.99807692307698,0.1846153846153846,48.787692307692296,112.63769230769228,34.238846153846154,36.154230769230765,1.096923076923077,64.34769230769233,0.001389,0.000952,0.004555,14.548846153846142,0
954,2024-01-04 08:59:56+00:00,2024-01-04 08:59:56+00:00,97.23035714285712,0.1782142857142857,48.77035714285714,107.21857142857148,34.24535714285714,36.080714285714286,1.0510714285714289,64.45214285714287,0.001368,0.000916,0.004428,14.525000000000006,0
955,2024-01-04 08:59:58+00:00,2024-01-04 08:59:58+00:00,86.74,0.1767857142857143,48.64428571428573,96.01428571428572,34.25071428571429,35.963214285714294,0.9414285714285716,64.56357142857142,0.001263,0.0009,0.004189,14.39357142857144,0
956,2024-01-04 08:59:59+00:00,2024-01-04 08:59:59+00:00,82.02259259259262,0.1703703703703703,48.62407407407407,90.92111111111112,34.26814814814814,35.87148148148148,0.8774074074074073,64.73703703703704,0.001253,0.000878,0.00414,14.35592592592593,0
957,2024-01-04 09:00:00+00:00,2024-01-04 09:00:00+00:00,76.60666666666667,0.1744444444444444,48.59074074074073,85.66666666666667,34.279259259259256,35.832962962962974,0.8233333333333331,64.70222222222222,0.001217,0.000856,0.004016,14.311481481481472,0
958,2024-01-04 09:00:02+00:00,2024-01-04 09:00:02+00:00,67.3103846153846,0.1711538461538462,48.47730769230771,76.24499999999999,34.31115384615384,35.70346153846155,0.7192307692307696,65.10461538461539,0.001156,0.000864,0.003855,14.166153846153868,0
959,2024-01-04 09:00:03+00:00,2024-01-04 09:00:03+00:00,63.2482142857143,0.1632142857142857,48.3817857142857,71.3375,34.30392857142856,35.617142857142845,0.6764285714285716,64.95142857142858,0.00117,0.000819,0.003799,14.07785714285714,0
960,2024-01-04 09:00:04+00:00,2024-01-04 09:00:04+00:00,59.157,0.1696666666666667,48.36166666666665,67.588,34.31333333333335,35.560333333333325,0.6289999999999998,65.21666666666667,0.001124,0.000806,0.003621,14.048333333333304,0
961,2024-01-04 09:00:06+00:00,2024-01-04 09:00:06+00:00,51.51499999999998,0.1803571428571428,48.26785714285715,59.3692857142857,34.311428571428564,35.43964285714284,-0.0432142857142857,65.44000000000001,0.001119,0.000794,0.003474,13.956428571428589,0
962,2024-01-04 09:00:07+00:00,2024-01-04 09:00:07+00:00,47.94275862068964,0.1672413793103448,48.2,55.27275862068966,34.31413793103449,35.4051724137931,-0.04,65.32689655172416,0.001088,0.000777,0.00338,13.885862068965508,0
963,2024-01-04 09:00:08+00:00,2024-01-04 09:00:08+00:00,43.73962962962964,0.1696296296296296,48.15925925925925,51.22296296296295,34.31703703703701,35.370370370370374,-0.0462962962962963,65.46814814814816,0.001028,0.000791,0.003209,13.84222222222224,0
964,2024-01-04 09:00:09+00:00,2024-01-04 09:00:09+00:00,40.563103448275854,0.1713793103448276,48.000689655172415,47.96586206896551,34.35275862068967,35.2906896551724,-0.0403448275862069,65.61655172413792,0.001075,0.000754,0.003145,13.647931034482744,0
965,2024-01-04 09:00:11+00:00,2024-01-04 09:00:11+00:00,34.44703703703705,0.164074074074074,47.9003703703704,40.99444444444446,34.36000000000001,35.193333333333335,-0.0411111111111111,65.62407407407407,0.000998,0.000744,0.003078,13.54037037037039,0
966,2024-01-04 09:00:12+00:00,2024-01-04 09:00:12+00:00,32.04148148148148,0.147037037037037,47.9125925925926,37.71925925925925,34.3451851851852,35.17814814814816,-0.0444444444444444,66.02185185185186,0.000967,0.000739,0.003004,13.5674074074074,0
967,2024-01-04 09:00:13+00:00,2024-01-04 09:00:13+00:00,29.40937499999999,0.1640625,47.84093749999998,35.4203125,34.35781250000002,35.111250000000005,-0.0415625,65.71062500000002,0.000959,0.000734,0.002901,13.48312499999996,0
968,2024-01-04 09:00:15+00:00,2024-01-04 09:00:15+00:00,25.85769230769231,0.1546153846153846,47.73730769230771,31.691923076923064,34.37730769230769,35.08307692307692,-0.0488461538461538,66.04615384615387,0.000976,0.000797,0.002838,13.36000000000002,0
969,2024-01-04 09:00:16+00:00,2024-01-04 09:00:16+00:00,23.78851851851852,0.1644444444444444,47.68296296296298,29.480740740740742,34.38518518518518,35.07185185185185,-0.0429629629629629,65.95888888888891,0.000932,0.000782,0.00286,13.297777777777805,0
970,2024-01-04 09:00:17+00:00,2024-01-04 09:00:17+00:00,22.871785714285725,0.1414285714285714,47.65071428571431,27.779642857142854,34.40249999999998,35.09321428571428,-0.0428571428571428,65.9782142857143,0.000947,0.000796,0.002759,13.248214285714326,0
971,2024-01-04 09:00:19+00:00,2024-01-04 09:00:19+00:00,20.57392857142857,0.1564285714285714,47.55357142857142,25.16535714285714,34.43500000000001,35.032500000000006,-0.0471428571428571,66.06178571428573,0.000932,0.000794,0.002736,13.118571428571414,0
972,2024-01-04 09:00:20+00:00,2024-01-04 09:00:20+00:00,19.71586206896552,0.1558620689655172,47.48310344827588,25.59896551724138,34.44310344827585,35.001724137931035,-0.0458620689655172,65.88689655172413,0.000912,0.000828,0.002712,13.040000000000028,0
973,2024-01-04 09:00:21+00:00,2024-01-04 09:00:21+00:00,19.20333333333334,0.157,47.45766666666668,25.185666666666663,34.438333333333325,35.02266666666667,-0.0456666666666666,66.10300000000002,0.000933,0.000902,0.002713,13.01933333333335,0
974,2024-01-04 09:00:23+00:00,2024-01-04 09:00:23+00:00,20.164285714285715,0.1614285714285714,47.34714285714285,25.37392857142857,34.45250000000001,34.997142857142855,-0.045,66.21249999999999,0.000934,0.000824,0.00272,12.89464285714284,0
975,2024-01-04 09:00:24+00:00,2024-01-04 09:00:24+00:00,19.844399999999997,0.1512,47.3468,25.71520000000001,34.44920000000001,35.0208,-0.0448,65.94999999999999,0.000936,0.00082,0.002733,12.897599999999985,0
976,2024-01-04 09:00:25+00:00,2024-01-04 09:00:25+00:00,21.75615384615385,0.1546153846153846,47.3123076923077,26.53115384615385,34.44730769230769,35.005,-0.0473076923076923,65.86423076923077,0.000929,0.000947,0.002794,12.865000000000007,0
977,2024-01-04 09:00:27+00:00,2024-01-04 09:00:27+00:00,23.86807692307693,0.158076923076923,47.26192307692308,29.395769230769226,34.485,35.07038461538462,-0.0415384615384615,65.87038461538461,0.000934,0.000832,0.00285,12.776923076923085,0
978,2024-01-04 09:00:28+00:00,2024-01-04 09:00:28+00:00,25.880740740740745,0.1503703703703703,47.28703703703704,30.56851851851852,34.511851851851844,35.05555555555556,-0.047037037037037,65.7725925925926,0.001058,0.000738,0.00293,12.775185185185194,0
979,2024-01-04 09:00:29+00:00,2024-01-04 09:00:29+00:00,26.811923076923083,0.168076923076923,47.25692307692308,32.66576923076924,34.51769230769229,35.09461538461538,-0.0426923076923077,66.05730769230767,0.000949,0.000737,0.002954,12.739230769230788,0
980,2024-01-04 09:00:30+00:00,2024-01-04 09:00:30+00:00,28.677499999999984,0.1657142857142857,47.26214285714286,34.45642857142857,34.51,35.112500000000004,-0.0410714285714285,66.04892857142856,0.001181,0.000753,0.002941,12.752142857142864,0
981,2024-01-04 09:00:32+00:00,2024-01-04 09:00:32+00:00,33.225,0.1564285714285714,47.26107142857143,39.51892857142856,34.51321428571428,35.17035714285715,-0.0435714285714285,65.57392857142858,0.001122,0.000746,0.003016,12.74785714285715,0
982,2024-01-04 09:00:33+00:00,2024-01-04 09:00:33+00:00,36.711290322580645,0.1751612903225806,47.22129032258063,43.865161290322575,34.53709677419353,35.2041935483871,-0.0409677419354838,65.71838709677418,0.00101,0.000767,0.003085,12.6841935483871,0
983,2024-01-04 09:00:34+00:00,2024-01-04 09:00:34+00:00,39.8004,0.1767999999999999,47.17919999999997,46.9476,34.539999999999985,35.20280000000002,-0.0428,65.50040000000001,0.001051,0.000776,0.003186,12.639199999999988,0
984,2024-01-04 09:00:36+00:00,2024-01-04 09:00:36+00:00,45.70807692307694,0.1834615384615385,47.18192307692311,53.95269230769232,34.56884615384617,35.3126923076923,-0.04,65.8196153846154,0.001132,0.000803,0.003306,12.61307692307694,0
985,2024-01-04 09:00:37+00:00,2024-01-04 09:00:37+00:00,49.97892857142856,0.1642857142857142,47.18071428571428,57.077142857142846,34.59285714285716,35.37285714285715,-0.0414285714285714,65.32285714285713,0.001096,0.000887,0.003398,12.587857142857125,0
986,2024-01-04 09:00:38+00:00,2024-01-04 09:00:38+00:00,54.50521739130434,0.1773913043478261,47.23956521739132,61.02391304347828,34.58956521739132,35.41521739130435,-0.0430434782608695,65.19478260869563,0.001221,0.000821,0.003492,12.65,0
987,2024-01-04 09:00:40+00:00,2024-01-04 09:00:40+00:00,61.92346153846153,0.1723076923076923,47.25192307692308,69.85692307692308,34.59384615384616,35.52653846153846,0.6092307692307692,65.33769230769231,0.001227,0.000818,0.003683,12.65807692307692,0
988,2024-01-04 09:00:41+00:00,2024-01-04 09:00:41+00:00,66.23814814814814,0.1688888888888888,47.26555555555555,74.21444444444444,34.58481481481483,35.61888888888888,0.6662962962962964,65.15962962962963,0.001206,0.000851,0.003802,12.680740740740724,0
989,2024-01-04 09:00:42+00:00,2024-01-04 09:00:42+00:00,71.20749999999995,0.1746428571428571,47.269642857142856,78.9903571428571,34.595000000000006,35.67249999999999,0.7167857142857145,65.01928571428572,0.001244,0.000852,0.003938,12.67464285714285,0
990,2024-01-04 09:00:44+00:00,2024-01-04 09:00:44+00:00,81.45633333333335,0.179,47.278000000000006,89.70766666666668,34.617000000000004,35.81066666666666,0.8203333333333332,64.776,0.001341,0.000883,0.004168,12.661,0
991,2024-01-04 09:00:45+00:00,2024-01-04 09:00:45+00:00,85.12958333333331,0.1970833333333334,47.251666666666665,94.46916666666664,34.62624999999999,35.87458333333334,0.872083333333333,64.63416666666666,0.001323,0.000879,0.004231,12.625416666666672,0
992,2024-01-04 09:00:46+00:00,2024-01-04 09:00:46+00:00,90.89259259259258,0.18,47.25148148148148,99.32740740740738,34.63814814814813,35.95925925925925,0.9181481481481484,64.6503703703704,0.00141,0.00089,0.004394,12.613333333333344,0
993,2024-01-04 09:00:47+00:00,2024-01-04 09:00:47+00:00,94.96964285714284,0.1792857142857143,47.28357142857141,103.79464285714285,34.65142857142855,36.05607142857144,0.9703571428571428,64.41142857142856,0.001453,0.000925,0.004564,12.63214285714286,0
994,2024-01-04 09:00:49+00:00,2024-01-04 09:00:49+00:00,105.46071428571426,0.1928571428571428,47.302142857142826,116.21142857142854,34.6592857142857,36.21642857142857,1.078928571428571,64.51428571428572,0.0015,0.000937,0.004595,12.642857142857125,0
995,2024-01-04 09:00:50+00:00,2024-01-04 09:00:50+00:00,110.31370370370368,0.1966666666666666,47.310740740740734,121.20851851851856,34.66296296296294,36.26185185185185,1.1244444444444446,64.09074074074076,0.00151,0.000929,0.00466,12.64777777777779,0
996,2024-01-04 09:00:51+00:00,2024-01-04 09:00:51+00:00,115.77000000000004,0.184,47.32679999999999,126.3204,34.669199999999975,36.3612,1.173200000000001,63.91480000000001,0.001571,0.000931,0.004813,12.657600000000016,0
997,2024-01-04 09:00:53+00:00,2024-01-04 09:00:53+00:00,125.70481481481475,0.2044444444444444,47.340740740740735,138.10666666666668,34.72037037037038,36.545925925925935,1.2703703703703708,63.98444444444444,0.001589,0.000924,0.004872,12.620370370370352,0
998,2024-01-04 09:00:54+00:00,2024-01-04 09:00:54+00:00,131.9444444444444,0.1877777777777777,47.354444444444425,143.2585185185185,34.72407407407408,36.60444444444444,1.3166666666666669,63.76925925925924,0.001597,0.000963,0.004898,12.630370370370343,0
999,2024-01-04 09:00:55+00:00,2024-01-04 09:00:55+00:00,135.84592592592594,0.1925925925925926,47.42037037037039,148.60555555555553,34.71666666666668,36.70740740740741,1.3714814814814813,63.67111111111111,0.001604,0.000921,0.00492,12.703703703703702,0
1000,2024-01-04 09:00:57+00:00,2024-01-04 09:00:57+00:00,148.0323076923077,0.1953846153846153,47.45730769230768,160.3992307692308,34.75269230769231,36.855,1.4915384615384617,63.473461538461535,0.001619,0.000914,0.005106,12.704615384615373,0
1001,2024-01-04 09:00:58+00:00,2024-01-04 09:00:58+00:00,153.27038461538467,0.2084615384615385,47.53038461538462,164.64999999999998,34.73961538461539,36.94153846153847,1.528461538461538,63.62192307692309,0.001592,0.000936,0.005307,12.790769230769229,0
1002,2024-01-04 09:00:59+00:00,2024-01-04 09:00:59+00:00,157.23555555555558,0.1944444444444444,47.50444444444444,169.97074074074075,34.74370370370371,37.01074074074074,1.592962962962963,62.96148148148149,0.001613,0.000946,0.005422,12.76074074074073,0
1003,2024-01-04 09:01:01+00:00,2024-01-04 09:01:01+00:00,165.75769230769225,0.2053846153846154,47.59807692307693,179.5103846153846,34.76576923076922,37.19846153846154,1.7038461538461531,62.837692307692336,0.001648,0.00096,0.005514,12.8323076923077,0
1004,2024-01-04 09:01:02+00:00,2024-01-04 09:01:02+00:00,170.77357142857142,0.2039285714285714,47.64607142857143,184.22714285714275,34.77464285714284,37.26142857142856,1.7646428571428576,62.86357142857144,0.00171,0.000985,0.00583,12.871428571428597,0
1005,2024-01-04 09:01:03+00:00,2024-01-04 09:01:03+00:00,175.3828571428571,0.2117857142857143,47.72821428571429,188.9053571428572,34.80821428571428,37.357857142857135,1.8210714285714285,62.69142857142856,0.00173,0.000967,0.005891,12.920000000000009,0
1006,2024-01-04 09:01:05+00:00,2024-01-04 09:01:05+00:00,182.96571428571437,0.2103571428571428,47.82071428571428,196.95107142857145,34.798214285714266,37.48821428571427,1.9289285714285715,62.68035714285713,0.001818,0.001008,0.006145,13.022500000000017,0
1007,2024-01-04 09:01:06+00:00,2024-01-04 09:01:06+00:00,186.8592307692308,0.2173076923076923,47.876538461538445,202.0253846153846,34.799615384615365,37.58461538461538,1.9865384615384616,62.53423076923077,0.001823,0.000998,0.006219,13.07692307692308,0
1008,2024-01-04 09:01:07+00:00,2024-01-04 09:01:07+00:00,190.39142857142855,0.2078571428571428,47.89678571428574,204.92928571428564,34.8175,37.62142857142857,2.0317857142857148,62.35785714285716,0.001888,0.000993,0.006423,13.07928571428574,0
1009,2024-01-04 09:01:08+00:00,2024-01-04 09:01:08+00:00,194.4782758620689,0.2151724137931034,47.962758620689655,209.6431034482759,34.814137931034466,37.68344827586208,2.093448275862069,62.08103448275863,0.001927,0.001,0.006585,13.14862068965519,0
1010,2024-01-04 09:01:10+00:00,2024-01-04 09:01:10+00:00,202.0648275862069,0.2248275862068965,48.09344827586206,216.75,34.83172413793105,37.83103448275863,2.191034482758621,62.346896551724136,0.001958,0.001008,0.006655,13.261724137931012,0
1011,2024-01-04 09:01:11+00:00,2024-01-04 09:01:11+00:00,204.6655555555556,0.2266666666666667,48.19333333333333,219.2551851851851,34.83555555555555,37.87037037037036,2.2288888888888883,62.42592592592592,0.001981,0.001039,0.006711,13.357777777777777,0
1012,2024-01-04 09:01:12+00:00,2024-01-04 09:01:12+00:00,206.2403571428572,0.2125,48.22071428571429,222.16642857142853,34.84071428571429,37.93107142857144,2.2678571428571432,62.22535714285716,0.001976,0.000984,0.006654,13.379999999999995,0
1013,2024-01-04 09:01:19+00:00,2024-01-04 09:01:19+00:00,218.86533333333335,0.2186666666666668,48.76733333333332,234.66266666666655,34.89733333333332,38.24333333333333,2.4803333333333324,61.92533333333334,0.001968,0.001004,0.00595,13.869999999999996,0
1014,2024-01-04 09:01:20+00:00,2024-01-04 09:01:20+00:00,219.01040000000003,0.2204,48.85039999999999,235.2956,34.91,38.30599999999998,2.4756,61.98000000000002,0.001972,0.000993,0.006582,13.940399999999997,0
1015,2024-01-04 09:01:22+00:00,2024-01-04 09:01:22+00:00,218.66692307692304,0.2238461538461537,49.009615384615365,236.4142307692308,34.94653846153847,38.35038461538463,2.50076923076923,61.75769230769232,0.001925,0.001004,0.00634,14.063076923076892,0
1016,2024-01-04 09:01:23+00:00,2024-01-04 09:01:23+00:00,219.71148148148143,0.2359259259259259,49.074074074074055,236.2985185185185,34.942222222222235,38.322592592592585,2.4988888888888887,62.09370370370369,0.001981,0.001,0.006769,14.13185185185182,0
1017,2024-01-04 09:01:24+00:00,2024-01-04 09:01:24+00:00,217.7,0.2322222222222222,49.16259259259259,235.32703703703692,34.97037037037038,38.37814814814815,2.486296296296296,62.147037037037066,0.001939,0.001003,0.006494,14.192222222222206,0
1018,2024-01-04 09:01:25+00:00,2024-01-04 09:01:25+00:00,218.38548387096773,0.2325806451612904,49.27225806451612,234.42387096774183,34.979032258064514,38.38870967741936,2.4751612903225806,61.86290322580647,0.001917,0.00099,0.006223,14.29322580645161,0
1019,2024-01-04 09:01:27+00:00,2024-01-04 09:01:27+00:00,215.6033333333334,0.238,49.41733333333334,232.37233333333336,35.001999999999995,38.39066666666668,2.4590000000000014,62.058,0.001909,0.00101,0.006771,14.415333333333344,0
1020,2024-01-04 09:01:28+00:00,2024-01-04 09:01:28+00:00,212.39642857142863,0.2160714285714286,49.471071428571456,229.57750000000007,34.99714285714286,38.36107142857143,2.428928571428572,62.05357142857141,0.001898,0.001027,0.006903,14.473928571428594,0
1021,2024-01-04 09:01:29+00:00,2024-01-04 09:01:29+00:00,213.0292,0.2092,49.500800000000005,228.5896,35.02639999999999,38.372400000000006,2.410399999999999,61.98360000000003,0.001898,0.001024,0.006707,14.474400000000015,0
1022,2024-01-04 09:01:31+00:00,2024-01-04 09:01:31+00:00,207.6118518518519,0.2088888888888889,49.5951851851852,224.07333333333327,35.02999999999998,38.346296296296295,2.3429629629629627,61.80222222222225,0.001869,0.001022,0.006552,14.56518518518522,0
1023,2024-01-04 09:01:32+00:00,2024-01-04 09:01:32+00:00,206.20806451612916,0.2270967741935484,49.65580645161293,221.45999999999995,35.02774193548386,38.29451612903225,2.2996774193548384,62.33935483870966,0.001858,0.001024,0.006496,14.628064516129072,0
1024,2024-01-04 09:01:33+00:00,2024-01-04 09:01:33+00:00,202.73119999999997,0.2,49.72560000000001,217.9048,35.027599999999985,38.2924,2.2576000000000005,61.9328,0.00183,0.001004,0.006376,14.698000000000022,0
1025,2024-01-04 09:01:35+00:00,2024-01-04 09:01:35+00:00,196.94821428571427,0.2071428571428571,49.77714285714286,212.0721428571429,35.0575,38.227500000000006,2.166071428571428,62.34250000000002,0.001809,0.001009,0.00611,14.719642857142864,0
1026,2024-01-04 09:01:36+00:00,2024-01-04 09:01:36+00:00,193.03153846153845,0.2207692307692307,49.81346153846154,208.4315384615384,35.05423076923077,38.215,2.139230769230769,62.52615384615386,0.001772,0.000978,0.006219,14.759230769230768,0
1027,2024-01-04 09:01:37+00:00,2024-01-04 09:01:37+00:00,189.811,0.209,49.82266666666668,204.62766666666664,35.08100000000002,38.16266666666666,2.093666666666667,62.29633333333333,0.001685,0.000989,0.006426,14.74166666666666,0
1028,2024-01-04 09:01:39+00:00,2024-01-04 09:01:39+00:00,180.42666666666668,0.2174074074074075,49.88148148148149,196.48666666666657,35.10962962962964,38.07888888888889,1.9796296296296296,62.71925925925926,0.001602,0.000991,0.006214,14.77185185185185,0
1029,2024-01-04 09:01:40+00:00,2024-01-04 09:01:40+00:00,177.2,0.2116000000000001,49.86119999999999,191.78760000000003,35.10960000000001,38.07440000000001,1.916,62.84520000000001,0.001597,0.000985,0.00616,14.751599999999982,0
1030,2024-01-04 09:01:41+00:00,2024-01-04 09:01:41+00:00,173.2282142857143,0.2075,49.88607142857145,187.4235714285714,35.10464285714287,38.0125,1.8596428571428576,62.92964285714286,0.001546,0.000988,0.005909,14.781428571428576,0
1031,2024-01-04 09:01:43+00:00,2024-01-04 09:01:43+00:00,163.72769230769228,0.2015384615384615,49.84769230769231,177.75307692307695,35.141153846153834,37.86807692307691,1.7557692307692307,63.09692307692311,0.001561,0.00098,0.005836,14.70653846153848,0
1032,2024-01-04 09:01:44+00:00,2024-01-04 09:01:44+00:00,159.28413793103445,0.1937931034482758,49.87517241379312,172.55482758620687,35.15517241379309,37.827931034482766,1.700344827586207,63.105862068965486,0.001485,0.000991,0.005605,14.720000000000027,0
1033,2024-01-04 09:01:45+00:00,2024-01-04 09:01:45+00:00,153.6603571428571,0.2078571428571429,49.89178571428572,167.62500000000003,35.15285714285712,37.792142857142856,1.6367857142857136,63.69250000000002,0.001526,0.000998,0.005445,14.738928571428596,0
1034,2024-01-04 09:01:46+00:00,2024-01-04 09:01:46+00:00,149.6675,0.1925,49.87583333333334,161.9354166666667,35.14791666666665,37.73125000000001,1.5775,63.37958333333335,0.001533,0.000969,0.005376,14.727916666666689,0
1035,2024-01-04 09:01:48+00:00,2024-01-04 09:01:48+00:00,138.62846153846158,0.1842307692307692,49.74923076923078,151.07576923076925,35.16807692307693,37.60076923076923,1.4673076923076922,63.53807692307691,0.001506,0.000962,0.005238,14.581153846153846,0
